Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,533.2,536.37,526.02,534.45,534.45,4502700
2020-12-21,530.05,532.62,521.15,528.91,528.91,3894000
2020-12-22,527.69,530.4,520.5,527.33,527.33,1906600
2020-12-23,524.76,526.32,514.2,514.48,514.48,2393200
2020-12-24,515.12,519.35,512.21,513.97,513.97,1144000
2020-12-28,516.43,523.66,507.13,519.12,519.12,2891900
2020-12-29,519.9,536.55,515.48,530.87,530.87,4022400
2020-12-30,530.13,533.26,523.69,524.59,524.59,1876300
2020-12-31,525.53,545.5,523.15,540.73,540.73,5392300
2021-01-04,539.0,540.8,515.09,522.86,522.86,4444400
2021-01-05,521.55,526.78,515.89,520.8,520.8,3133900
2021-01-06,511.97,513.1,499.5,500.49,500.49,5346200
2021-01-07,508.28,516.44,506.42,508.89,508.89,3686400
2021-01-08,511.31,513.24,504.51,510.4,510.4,2973900
2021-01-11,507.84,510.73,497.95,499.1,499.1,3806200
2021-01-12,500.0,501.09,485.67,494.25,494.25,5990400
2021-01-13,495.5,512.35,493.01,507.79,507.79,5032100
2021-01-14,507.35,514.5,499.58,500.86,500.86,4177400
2021-01-15,500.0,506.32,495.1,497.98,497.98,5895800
2021-01-19,501.0,509.25,493.54,501.77,501.77,12315800
2021-01-20,565.42,593.29,556.86,586.34,586.34,32637500
2021-01-21,582.45,588.75,570.4,579.84,579.84,11802100
2021-01-22,582.1,583.99,564.35,565.17,565.17,7550800
2021-01-25,567.0,569.75,548.65,556.78,556.78,7207300
2021-01-26,554.73,567.99,554.06,561.93,561.93,5023800
2021-01-27,550.71,556.42,515.73,523.28,523.28,8670300
2021-01-28,535.88,553.15,530.74,538.6,538.6,5969000
2021-01-29,538.0,541.0,530.18,532.39,532.39,4325300
2021-02-01,536.79,545.06,531.73,539.04,539.04,3547500
2021-02-02,542.01,555.48,538.93,548.16,548.16,3767600
2021-02-03,550.17,550.48,538.24,539.45,539.45,3172300
2021-02-04,539.81,559.48,537.51,552.16,552.16,5164500
2021-02-05,552.26,554.44,545.48,550.79,550.79,2376200
2021-02-08,555.0,555.0,543.7,547.92,547.92,2791700
2021-02-09,546.0,566.0,543.0,559.07,559.07,3703500
2021-02-10,562.5,566.65,553.46,563.59,563.59,3991300
2021-02-11,564.44,565.93,554.22,557.59,557.59,2730600
2021-02-12,556.94,561.25,550.85,556.52,556.52,2197100
2021-02-16,557.29,563.63,552.73,557.28,557.28,2624100
2021-02-17,550.99,555.25,543.03,551.34,551.34,2069600
2021-02-18,549.0,550.0,538.23,548.22,548.22,2456200
2021-02-19,548.0,548.99,538.81,540.22,540.22,2841500
2021-02-22,534.99,541.79,530.79,533.78,533.78,3078600
2021-02-23,525.0,548.54,518.28,546.15,546.15,4136500
2021-02-24,539.8,556.85,539.07,553.41,553.41,3245000
2021-02-25,550.27,556.48,535.75,546.7,546.7,4252900
2021-02-26,546.51,553.09,538.0,538.85,538.85,3755600
2021-03-01,545.57,552.14,542.0,550.64,550.64,3041400
2021-03-02,553.34,556.99,546.02,547.82,547.82,3042200
2021-03-03,545.93,548.01,517.81,520.7,520.7,5362400
2021-03-04,521.5,531.5,507.68,511.29,511.29,5034800
2021-03-05,511.98,517.76,498.79,516.39,516.39,5070000
2021-03-08,514.46,518.84,492.85,493.33,493.33,3981800
2021-03-09,507.31,513.11,503.82,506.44,506.44,3470000
2021-03-10,513.5,518.97,504.25,504.54,504.54,3771500
2021-03-11,512.2,530.24,510.71,523.06,523.06,4714500
2021-03-12,512.5,526.51,506.59,518.02,518.02,3981700
2021-03-15,516.32,520.73,508.03,520.25,520.25,3484300
2021-03-16,524.47,533.42,523.21,524.03,524.03,3238900
2021-03-17,522.0,528.37,514.3,524.44,524.44,2817400
2021-03-18,516.4,517.9,503.85,504.79,504.79,4094500
2021-03-19,504.96,513.19,501.63,512.18,512.18,4386400
2021-03-22,509.13,529.31,509.13,523.11,523.11,3360600
2021-03-23,529.87,543.12,529.4,535.09,535.09,5583500
2021-03-24,533.78,534.42,520.0,520.81,520.81,4102200
2021-03-25,516.99,518.53,497.0,502.86,502.86,4926800
2021-03-26,502.82,508.72,496.68,508.05,508.05,3467800
2021-03-29,505.66,518.0,504.4,513.95,513.95,3330000
2021-03-30,510.51,514.41,506.91,513.39,513.39,2418100
2021-03-31,515.67,528.13,515.44,521.66,521.66,3503100
2021-04-01,529.93,540.5,527.03,539.42,539.42,3938600
2021-04-05,540.01,542.85,529.23,540.67,540.67,3355900
2021-04-06,544.81,554.17,543.3,544.53,544.53,3474200
2021-04-07,543.5,549.64,541.45,546.99,546.99,2151300
2021-04-08,551.13,556.9,547.57,554.58,554.58,4309800
2021-04-09,552.69,556.9,547.11,555.31,555.31,2894000
2021-04-12,551.05,557.98,549.58,552.78,552.78,2944100
2021-04-13,557.0,559.75,550.3,553.73,553.73,2720300
2021-04-14,554.87,554.87,538.53,540.02,540.02,3740300
2021-04-15,544.17,553.49,542.66,549.22,549.22,3139100
2021-04-16,550.54,551.98,539.51,546.54,546.54,3209100
2021-04-19,546.9,556.44,545.53,554.44,554.44,4288700
2021-04-20,554.42,563.56,546.3,549.57,549.57,11257600
2021-04-21,508.0,515.46,503.6,508.9,508.9,22897400
2021-04-22,513.82,513.96,500.55,508.78,508.78,9061100
2021-04-23,509.01,509.7,500.7,505.55,505.55,7307700
2021-04-26,506.76,510.48,503.0,510.3,510.3,4388800
2021-04-27,512.62,512.99,504.58,505.55,505.55,3761300
2021-04-28,505.2,508.4,503.34,506.52,506.52,3193000
2021-04-29,507.6,509.29,499.0,509.0,509.0,5127800
2021-04-30,505.0,514.55,505.0,513.47,513.47,4413200
2021-05-03,512.65,518.95,505.2,509.11,509.11,4091900
2021-05-04,510.78,511.63,496.79,503.18,503.18,4349500
2021-05-05,504.99,507.78,494.63,496.08,496.08,3129400
2021-05-06,495.99,499.55,491.37,499.55,499.55,3783700
2021-05-07,504.62,508.55,501.12,503.84,503.84,3132800
2021-05-10,502.0,503.15,486.11,486.69,486.69,5131600
2021-05-11,479.75,497.99,478.63,495.08,495.08,4401000
2021-05-12,486.83,493.54,482.7,484.98,484.98,4121500
2021-05-13,489.13,490.78,482.71,486.66,486.66,2712500
2021-05-14,487.86,494.85,486.59,493.37,493.37,2882500
2021-05-17,485.59,492.71,482.81,488.94,488.94,2705200
2021-05-18,488.4,493.48,486.19,486.28,486.28,2350500
2021-05-19,481.63,488.57,478.54,487.7,487.7,3349900
2021-05-20,489.55,502.7,488.98,501.67,501.67,3721200
2021-05-21,503.12,505.4,497.26,497.89,497.89,3322900
2021-05-24,501.05,504.25,499.51,502.9,502.9,2412600
2021-05-25,506.0,506.37,499.22,501.34,501.34,2699500
2021-05-26,502.34,504.14,500.5,502.36,502.36,2465300
2021-05-27,501.8,505.1,498.54,503.86,503.86,3253800
2021-05-28,504.4,511.76,502.53,502.81,502.81,2910300
2021-06-01,504.01,505.41,497.74,499.08,499.08,2482600
2021-06-02,499.82,503.22,495.82,499.24,499.24,2269000
2021-06-03,495.19,496.66,487.25,489.43,489.43,3887400
2021-06-04,492.0,501.86,490.95,494.74,494.74,3160500
2021-06-07,492.92,496.7,490.55,494.66,494.66,2791900
2021-06-08,497.0,498.82,489.37,492.39,492.39,2374000
2021-06-09,494.5,496.09,484.65,485.81,485.81,3055000
2021-06-10,487.17,490.21,482.14,487.27,487.27,4382900
2021-06-11,490.0,491.41,487.78,488.77,488.77,3124000
2021-06-14,489.68,503.5,486.91,499.89,499.89,4400200
2021-06-15,501.23,501.23,490.4,491.9,491.9,3104100
2021-06-16,495.0,496.46,486.28,492.41,492.41,3533200
2021-06-17,490.25,501.8,490.15,498.34,498.34,3198300
2021-06-18,496.4,504.49,495.24,500.77,500.77,5197600
2021-06-21,501.64,502.05,492.28,497.0,497.0,5277300
2021-06-22,498.54,513.55,495.8,508.82,508.82,5809300
2021-06-23,508.48,516.63,508.2,512.74,512.74,3944800
2021-06-24,517.96,520.96,514.4,518.06,518.06,3361200
2021-06-25,528.84,533.06,525.0,527.07,527.07,5299100
2021-06-28,528.12,533.94,524.56,533.03,533.03,2820200
2021-06-29,533.55,536.13,528.57,533.5,533.5,2314600
2021-06-30,534.06,534.38,526.82,528.21,528.21,2773400
2021-07-01,525.72,537.04,525.72,533.54,533.54,2805400
2021-07-02,535.5,538.54,529.39,533.98,533.98,1975500
2021-07-06,533.0,542.86,533.0,541.64,541.64,2775100
2021-07-07,544.24,544.64,531.66,535.96,535.96,2722500
2021-07-08,530.93,535.5,529.09,530.76,530.76,3269000
2021-07-09,531.0,538.26,528.58,535.98,535.98,2777200
2021-07-12,540.3,540.65,532.92,537.31,537.31,1780700
2021-07-13,535.76,545.33,535.76,540.68,540.68,2751600
2021-07-14,541.01,554.1,541.01,547.95,547.95,4659500
2021-07-15,553.97,557.54,538.2,542.95,542.95,5713900
2021-07-16,541.81,544.06,527.05,530.31,530.31,3442100
2021-07-19,526.05,534.91,522.24,532.28,532.28,3885800
2021-07-20,526.07,536.64,520.3,531.05,531.05,6930400
2021-07-21,526.13,530.99,505.61,513.63,513.63,11906800
2021-07-22,510.21,513.68,507.0,511.77,511.77,4328100
2021-07-23,512.16,517.41,504.66,515.41,515.41,3820500
2021-07-26,514.38,521.13,509.01,516.49,516.49,2254500
2021-07-27,518.08,521.95,512.05,518.91,518.91,2759000
2021-07-28,521.82,524.47,516.98,519.3,519.3,2390500
2021-07-29,519.96,520.78,513.79,514.25,514.25,1736000
2021-07-30,512.69,519.79,510.96,517.57,517.57,2537100
2021-08-02,519.0,519.85,510.51,515.15,515.15,2096600
2021-08-03,514.39,515.63,505.37,510.82,510.82,2579400
2021-08-04,513.0,517.98,510.37,517.35,517.35,2039400
2021-08-05,517.13,525.41,514.02,524.89,524.89,2556700
2021-08-06,524.0,526.84,519.39,520.55,520.55,1919800
2021-08-09,521.15,522.67,517.99,519.97,519.97,1367800
2021-08-10,520.0,520.79,512.97,515.84,515.84,1960500
2021-08-11,517.0,519.57,509.77,512.4,512.4,1673900
2021-08-12,511.86,513.0,507.2,510.72,510.72,1685700
2021-08-13,512.64,521.44,511.51,515.92,515.92,2177700
2021-08-16,515.24,523.38,512.3,517.92,517.92,2032800
2021-08-17,515.47,520.79,514.2,518.91,518.91,2309800
2021-08-18,520.0,526.38,518.65,521.87,521.87,2582000
2021-08-19,522.74,548.39,521.87,543.71,543.71,7497300
2021-08-20,545.09,551.39,539.1,546.88,546.88,3776400
2021-08-23,545.98,555.55,543.74,553.33,553.33,2602000
2021-08-24,551.48,555.31,549.27,553.41,553.41,2109500
2021-08-25,550.16,552.84,545.45,547.58,547.58,2065600
2021-08-26,546.16,552.6,545.9,550.12,550.12,1595500
2021-08-27,551.6,564.17,549.25,558.92,558.92,3252600
2021-08-30,557.25,567.16,556.45,566.18,566.18,2434800
2021-08-31,566.12,569.48,561.61,569.19,569.19,2431900
2021-09-01,569.0,591.0,569.0,582.07,582.07,5626200
2021-09-02,583.68,598.76,583.68,588.55,588.55,6179900
2021-09-03,585.8,591.88,583.14,590.53,590.53,2681200
2021-09-07,594.69,613.85,593.99,606.71,606.71,5821400
2021-09-08,603.84,615.6,595.71,606.05,606.05,5424500
2021-09-09,606.47,609.44,596.55,597.54,597.54,2954200
2021-09-10,598.16,609.45,593.67,598.72,598.72,3950800
2021-09-13,598.57,598.57,582.78,589.29,589.29,3062900
2021-09-14,584.89,587.28,575.56,577.76,577.76,3457000
2021-09-15,578.17,584.62,575.37,582.87,582.87,2755600
2021-09-16,584.3,587.48,577.72,586.5,586.5,1832000
2021-09-17,587.85,590.28,580.85,589.35,589.35,4145100
2021-09-20,586.79,591.53,568.08,575.43,575.43,3732200
2021-09-21,578.31,581.88,569.37,573.14,573.14,2250900
2021-09-22,579.69,595.65,579.69,590.65,590.65,4021800
2021-09-23,590.79,599.32,589.13,593.26,593.26,2526200
2021-09-24,592.5,592.98,583.64,592.39,592.39,2126200
2021-09-27,587.95,593.58,576.93,592.64,592.64,2504700
2021-09-28,589.0,599.54,580.16,583.85,583.85,4431100
2021-09-29,589.01,609.88,588.01,599.06,599.06,6221000
2021-09-30,608.05,619.0,608.05,610.34,610.34,6612600
2021-10-01,604.24,614.99,597.51,613.15,613.15,4090800
2021-10-04,613.39,626.13,594.68,603.35,603.35,4995900
2021-10-05,606.94,640.39,606.89,634.81,634.81,9534300
2021-10-06,628.18,639.87,626.36,639.1,639.1,4580400
2021-10-07,642.23,646.84,630.45,631.85,631.85,3556900
2021-10-08,634.17,643.8,630.86,632.66,632.66,3272100
2021-10-11,633.2,639.42,626.78,627.04,627.04,2862500
2021-10-12,633.02,637.66,621.99,624.94,624.94,3227300
2021-10-13,632.18,632.18,622.1,629.76,629.76,2420300
2021-10-14,632.23,636.88,626.79,633.8,633.8,2671700
2021-10-15,638.0,639.42,625.16,628.29,628.29,4116900
2021-10-18,632.1,638.41,620.59,637.97,637.97,4669100
2021-10-19,636.97,641.0,632.3,639.0,639.0,7633100
2021-10-20,625.57,637.4,617.15,625.14,625.14,10622000
2021-10-21,628.89,654.01,628.65,653.16,653.16,8437100
2021-10-22,651.81,665.46,651.81,664.78,664.78,6186000
2021-10-25,663.74,675.88,657.07,671.66,671.66,3833500
2021-10-26,673.76,676.49,662.77,668.52,668.52,2904800
2021-10-27,669.0,671.41,661.85,662.92,662.92,2276900
2021-10-28,670.95,676.8,668.03,674.05,674.05,2859400
2021-10-29,673.06,690.97,671.24,690.31,690.31,3825300
2021-11-01,689.06,689.97,676.54,681.17,681.17,3110900
2021-11-02,683.11,687.68,673.82,677.72,677.72,3888600
2021-11-03,677.27,689.39,677.27,688.29,688.29,2334900
2021-11-04,685.89,685.94,665.5,668.4,668.4,4865000
2021-11-05,663.97,665.64,645.01,645.72,645.72,5283500
2021-11-08,650.29,656.0,643.79,651.45,651.45,2887500
2021-11-09,653.7,660.5,650.52,655.99,655.99,2415600
2021-11-10,653.01,660.33,642.11,646.91,646.91,2405800
2021-11-11,650.24,665.82,649.71,657.58,657.58,2868300
2021-11-12,660.01,683.34,653.82,682.61,682.61,4198400
2021-11-15,681.24,685.26,671.49,679.33,679.33,2872200
2021-11-16,678.27,688.36,676.9,687.4,687.4,2077400
2021-11-17,690.0,700.99,686.09,691.69,691.69,2732800
2021-11-18,691.61,691.74,679.74,682.02,682.02,2012900
2021-11-19,692.35,694.16,675.0,678.8,678.8,2613700
2021-11-22,676.02,679.48,656.47,659.2,659.2,2764400
2021-11-23,658.18,666.43,646.05,654.06,654.06,2320200
2021-11-24,658.01,661.44,651.1,658.29,658.29,1867300
2021-11-26,675.0,676.41,660.67,665.64,665.64,2872500
2021-11-29,663.2,667.99,658.29,663.84,663.84,2529400
2021-11-30,668.2,675.38,640.01,641.9,641.9,5608900
2021-12-01,649.48,654.52,617.07,617.77,617.77,3882800
2021-12-02,617.1,625.36,612.88,616.47,616.47,3331100
2021-12-03,622.75,625.5,594.0,602.13,602.13,4829300
2021-12-06,606.01,617.29,601.0,612.69,612.69,3075700
2021-12-07,619.83,628.89,611.4,625.58,625.58,3125200
2021-12-08,630.0,632.46,623.2,628.08,628.08,2220300
2021-12-09,627.58,630.24,610.44,611.0,611.0,2376300
2021-12-10,616.78,617.74,605.88,611.66,611.66,2748800
2021-12-13,612.0,612.64,599.52,604.56,604.56,2517900
2021-12-14,598.71,602.29,588.13,597.99,597.99,2984500
2021-12-15,598.18,605.69,584.51,605.04,605.04,2866200
2021-12-16,597.09,602.83,588.0,591.06,591.06,3143200
2021-12-17,591.61,593.25,581.74,586.73,586.73,4386900
2021-12-20,586.43,602.88,584.26,593.74,593.74,3358400
2021-12-21,597.54,607.82,593.86,604.92,604.92,2319400
2021-12-22,603.36,614.82,602.63,614.24,614.24,2335700
2021-12-23,616.4,616.88,607.57,614.09,614.09,1621100
2021-12-27,615.0,615.0,609.25,613.12,613.12,2061500
2021-12-28,614.95,618.41,609.69,610.71,610.71,1882800
2021-12-29,610.71,613.98,604.68,610.54,610.54,1287200
2021-12-30,612.99,620.61,611.24,612.09,612.09,1625100
2021-12-31,610.01,614.08,602.05,602.44,602.44,1995900
2022-01-03,605.61,609.99,590.56,597.37,597.37,3067500
2022-01-04,599.91,600.41,581.6,591.15,591.15,4393100
2022-01-05,592.0,592.84,566.88,567.52,567.52,4148700
2022-01-06,554.34,563.36,542.01,553.29,553.29,5711800
2022-01-07,549.46,553.43,538.22,541.06,541.06,3382900
2022-01-10,538.49,543.69,526.32,539.85,539.85,4486100
2022-01-11,536.99,543.91,530.07,540.84,540.84,3077800
2022-01-12,544.27,544.27,532.02,537.22,537.22,3787400
2022-01-13,537.06,540.79,518.26,519.2,519.2,4475100
2022-01-14,517.6,538.37,511.88,525.69,525.69,7861100
2022-01-18,520.08,521.75,508.68,510.8,510.8,4839100
2022-01-19,515.0,523.21,510.51,515.86,515.86,4353500
2022-01-20,517.75,526.64,506.93,508.25,508.25,12659000
2022-01-21,400.43,409.15,379.99,397.5,397.5,58904300
2022-01-24,383.91,387.26,351.46,387.15,387.15,32346000
2022-01-25,379.14,387.71,365.13,366.42,366.42,15145800
2022-01-26,378.27,382.66,356.62,359.7,359.7,12684000
2022-01-27,382.06,394.8,378.1,386.7,386.7,24324700
2022-01-28,386.76,387.0,372.08,384.36,384.36,11966600
2022-01-31,401.97,427.7,398.2,427.14,427.14,20047500
2022-02-01,432.96,458.48,425.54,457.13,457.13,22568100
2022-02-02,448.25,451.98,426.48,429.48,429.48,14346000
2022-02-03,421.44,429.26,404.28,405.6,405.6,9905200
2022-02-04,407.31,412.77,396.64,410.17,410.17,7789800
2022-02-07,410.17,412.35,393.55,402.1,402.1,8232900
2022-02-08,398.18,406.61,395.83,403.53,403.53,6818500
2022-02-09,408.65,412.98,398.79,412.89,412.89,7738200
2022-02-10,402.1,408.0,396.36,406.27,406.27,8452900
2022-02-11,405.33,411.61,387.65,391.31,391.31,7558900
2022-02-14,387.59,409.36,386.89,396.57,396.57,7202200
2022-02-15,403.79,409.16,401.01,407.46,407.46,5392300
2022-02-16,401.53,401.56,390.38,398.08,398.08,5277700
2022-02-17,394.24,399.11,385.7,386.67,386.67,4669200
2022-02-18,392.53,402.87,389.05,391.29,391.29,6801700
2022-02-22,388.95,392.42,373.02,377.38,377.38,6697500
2022-02-23,382.72,386.0,366.66,367.46,367.46,4614300
2022-02-24,355.09,390.73,354.72,390.03,390.03,7068700
2022-02-25,386.61,391.29,375.58,390.8,390.8,4841600
2022-02-28,387.33,397.75,382.13,394.52,394.52,5035000
2022-03-01,391.6,395.0,383.71,386.24,386.24,3290400
2022-03-02,388.93,389.22,375.21,380.03,380.03,5356800
2022-03-03,386.0,386.12,364.65,368.07,368.07,6076800
2022-03-04,368.0,374.82,357.17,361.73,361.73,5325500
2022-03-07,360.41,362.0,350.2,350.26,350.26,5708400
2022-03-08,349.8,358.86,340.67,341.76,341.76,6428700
2022-03-09,357.69,364.14,350.51,358.79,358.79,6520200
2022-03-10,356.2,367.02,353.3,356.77,356.77,4807800
2022-03-11,361.19,363.36,340.0,340.32,340.32,4819900
2022-03-14,338.72,341.32,329.82,331.01,331.01,5907800
2022-03-15,335.1,345.36,332.36,343.75,343.75,5460600
2022-03-16,348.2,359.99,343.06,357.53,357.53,6982500
2022-03-17,359.7,373.31,354.88,371.4,371.4,5818300
2022-03-18,372.0,381.8,368.47,380.6,380.6,8324800
2022-03-21,378.02,381.82,368.94,374.59,374.59,4866500
2022-03-22,371.14,386.66,366.76,382.92,382.92,4242800
2022-03-23,379.77,382.46,374.49,374.49,374.49,3729000
2022-03-24,379.76,379.76,368.9,375.71,375.71,3888500
2022-03-25,377.07,377.64,366.43,373.85,373.85,3574500
2022-03-28,375.23,380.28,366.73,378.51,378.51,4323400
2022-03-29,384.39,396.5,380.33,391.82,391.82,5880700
2022-03-30,389.55,392.7,378.63,381.47,381.47,4023300
2022-03-31,383.59,384.0,373.61,374.59,374.59,4134700
2022-04-01,376.8,380.87,368.5,373.47,373.47,4644200
2022-04-04,373.55,396.02,373.13,391.5,391.5,7001800
2022-04-05,389.3,390.0,377.31,380.15,380.15,4234500
2022-04-06,374.15,376.47,362.73,368.35,368.35,4354900
2022-04-07,365.0,368.54,353.69,362.15,362.15,4948900
2022-04-08,361.96,362.5,354.87,355.88,355.88,4025200
2022-04-11,350.0,354.78,345.2,348.0,348.0,3777100
2022-04-12,355.91,359.41,342.25,344.1,344.1,3824300
2022-04-13,343.92,352.0,341.16,350.43,350.43,3231000
2022-04-14,350.95,352.0,339.86,341.13,341.13,4343800
2022-04-18,340.0,342.36,331.62,337.86,337.86,5105000
2022-04-19,333.22,351.68,333.22,348.61,348.61,20906900
2022-04-20,245.2,248.7,212.51,226.19,226.19,133387500
2022-04-21,220.0,227.68,211.52,218.22,218.22,53501600
2022-04-22,220.18,226.27,210.05,215.52,215.52,37515100
2022-04-25,213.81,216.66,204.51,209.91,209.91,28152000
2022-04-26,208.8,209.15,198.28,198.4,198.4,20318100
2022-04-27,194.01,200.19,187.77,188.54,188.54,22298400
2022-04-28,191.56,201.48,185.6,199.52,199.52,21363200
2022-04-29,198.68,204.71,190.0,190.36,190.36,16356600
2022-05-02,191.71,200.21,190.01,199.46,199.46,14591600
2022-05-03,198.29,203.2,194.77,199.87,199.87,11839400
2022-05-04,197.65,204.38,191.01,204.01,204.01,12218800
2022-05-05,200.45,200.71,186.0,188.32,188.32,13971300
2022-05-06,186.75,187.21,175.81,180.97,180.97,17167500
2022-05-09,177.66,183.2,172.3,173.1,173.1,14031300
2022-05-10,176.01,181.87,170.57,177.66,177.66,13883900
2022-05-11,176.09,180.92,165.55,166.37,166.37,12665500
2022-05-12,163.96,177.58,162.71,174.31,174.31,17662100
2022-05-13,177.16,187.77,176.01,187.64,187.64,13103800
2022-05-16,193.3,195.89,185.7,186.51,186.51,16145000
2022-05-17,189.17,191.4,185.17,190.56,190.56,9876700
2022-05-18,186.72,187.7,176.27,177.19,177.19,9665600
2022-05-19,178.05,186.3,175.71,183.48,183.48,10448500
2022-05-20,185.87,190.19,179.77,186.35,186.35,10422600
2022-05-23,186.15,187.66,177.89,187.44,187.44,9558000
2022-05-24,182.0,184.0,177.17,179.49,179.49,5237261
